id,datetime,dsar_f0-f1,dsar_f1-f2,dsar_f2-f3,dsar_f3-f4,rsam_f0,rsam_f1,rsam_f2,rsam_f3,rsam_f4
409,2025-07-22 22:10:00,9.481593389892833,9.878395619674391,2.275271115073496,0.399380175680437,0.2064541340219804,0.4992283536265265,0.3220115104079402,0.3019213861852066,1.2961359770739362
409,2025-07-22 22:20:00,10.07092623556367,14.410775600370693,2.264999003325782,0.3982934934149938,0.3023118201036894,0.5218644876966686,0.3245836804050118,0.30494641304983,1.3126591821716709
409,2025-07-22 22:30:00,15.948648362969411,13.217291664045364,2.295021413901816,0.3949603197696675,0.3998189934978768,0.51337348038151,0.3215037093479642,0.2997235578976476,1.300033116336361
409,2025-07-22 22:40:00,9.741119742739224,15.000146307583844,2.352979464784956,0.3911219194411756,0.3410586096443768,0.5358781049632366,0.3200768781330788,0.2955273741792706,1.293066234870932
409,2025-07-22 22:50:00,6.2155324902188935,11.862912824485148,2.314211262448986,0.3920723973701172,0.1969030240267892,0.5215957218923235,0.3221447729083778,0.2999510194394786,1.3065596458286757
409,2025-07-22 23:00:00,8.163856919157015,8.895496676916942,2.280890473179217,0.4000299823891842,0.1582126428789926,0.4864178618964233,0.3151228157439147,0.2958359718951523,1.2754665666671618
409,2025-07-22 23:10:00,9.170975050318338,16.782605784421655,2.364511617698396,0.4088123337475919,0.3572710479879448,0.5539162475996947,0.3288166990000704,0.301134735351274,1.2676732508902009
409,2025-07-22 23:20:00,10.721090917036912,15.56913754203963,2.288500484285369,0.4121010636611349,0.3193380008564684,0.5334409953480694,0.3250686057862871,0.3049650210838548,1.266535224525109
409,2025-07-22 23:30:00,8.644808177728102,17.656883235159324,2.3332177828202942,0.3907988266676132,0.3230949746321472,0.5595372912825574,0.3229440783741779,0.2984507554491992,1.3036937758329434
409,2025-07-22 23:40:00,8.223346415748079,14.50071549047715,2.3201311843092416,0.3926191232468234,0.2405110450606011,0.5339759050405187,0.3203131373077965,0.2974239662067333,1.2951542518988997
409,2025-07-22 23:50:00,14.979462907648536,14.90448313806396,2.3194401245592258,0.3887332767330282,0.4313452732446786,0.5204887102433989,0.3211219861006565,0.2999541226424569,1.3107171368057469
409,2025-07-23 00:00:00,31.70872469445761,14.477611953007546,2.2984090695832893,0.3079346757382802,0.5659982348795851,0.4282040527202451,0.2425064507552842,0.2299847214852986,1.2531847080894971
409,2025-07-23 00:10:00,18.266215791777007,10.783106149195312,2.2829993161132296,0.3958557025555144,0.3586753157431623,0.4998799073778109,0.32026866870844,0.3013238569383156,1.3042462256811682
409,2025-07-23 00:20:00,10.81506810197915,14.953317268764104,2.299376125145945,0.3950923377391208,0.3259276223907197,0.5382569161781,0.3214745063378537,0.3011103869191481,1.304124871300835
409,2025-07-23 00:30:00,6.710328884198972,12.534442356588626,2.285565397545475,0.3945461294643407,0.2049196756224614,0.5107416627391219,0.3198935643657867,0.3018176223995308,1.3086099966202325
409,2025-07-23 00:40:00,6.990962679270504,20.89150345285309,2.3201472678135846,0.3883884872216773,0.3774108883578896,0.5763774890286275,0.3263092321085926,0.3033144610302701,1.3321510234764933
409,2025-07-23 00:50:00,7.383182590450675,16.885800602238486,2.290994583616641,0.3946653003853159,0.3123265812201612,0.5566133191511861,0.3285065672689441,0.3095056809282551,1.3354373762637004
409,2025-07-23 01:00:00,8.688638959389293,17.204791524311954,2.284427647378512,0.4034199226493195,0.4065729354873257,0.5680681305026891,0.3365616647332584,0.3161063739390691,1.335662775979315
409,2025-07-23 01:10:00,13.095299178700898,16.046951917760023,2.254081457455253,0.4048573834460069,0.4368794052954136,0.5529729009387337,0.3371182669069384,0.3188089234003458,1.3444484465935074
409,2025-07-23 01:20:00,5.565514689672318,20.873719628455323,2.232553115878565,0.4075231765984686,0.2805702248942929,0.5888474976137951,0.3352592861638729,0.3203266095025705,1.338407766599473
409,2025-07-23 01:30:00,8.944594067749883,10.43834372592967,2.2359870483232287,0.3928989435280118,0.2146565111807376,0.487177804231073,0.3277278014974888,0.3178964347656452,1.3631590820322967
409,2025-07-23 01:40:00,9.432537286967102,17.919278262339358,2.058928052777365,0.4602214931530868,0.3744151739315495,0.5732370690233585,0.3649342631935621,0.3745119426099895,1.3635415479513735
409,2025-07-23 01:50:00,8.587439450281122,13.603483922902708,1.9985965780017112,0.4285641822808336,0.2715166599053986,0.5075993975315415,0.3200230424022271,0.3525923858088369,1.3644735996811277
409,2025-07-23 02:00:00,8.857954728669316,8.679961987383532,1.8571480838075216,0.4804366668276608,0.1735879893256134,0.4891198502546914,0.3377968880797869,0.3957238202267956,1.3590794638021162
409,2025-07-23 02:10:00,9.087722034865648,10.157916007074604,2.2275080920057264,0.3865567078287237,0.2026218152659517,0.4897831168403693,0.3244203787200722,0.3147286802488046,1.3747903798886016
409,2025-07-23 02:20:00,8.450047474012385,8.776452913526327,2.2828246015330658,0.3821345659130014,0.1620479067643239,0.4934378172851048,0.3278588046187879,0.3073176696019934,1.372275113742126
409,2025-07-23 02:30:00,9.440840695956084,14.990925015857542,2.260955339638113,0.3796270577040014,0.3013745370744985,0.5279709845779581,0.3223924188709145,0.3035227912378958,1.3679581821452875
409,2025-07-23 02:40:00,8.031803852367918,21.70438223580797,2.1758715423338457,0.3973756398831544,0.3799976857453471,0.5881512804781251,0.3192078283760786,0.3217484303791999,1.353593159973668
409,2025-07-23 02:50:00,12.699059181288067,11.89421582040138,2.080584448791264,0.41383345105231,0.3086709194101307,0.4943824939976754,0.322429449092575,0.340719616016845,1.3670209892514835
409,2025-07-23 03:00:00,9.360381795809673,11.73034222084032,2.2351562959700177,0.3887163536752502,0.2466621510853215,0.5017911803167056,0.3231575472107071,0.3159903896653018,1.3572284898199805
409,2025-07-23 03:10:00,9.766106213293298,8.756581993674168,2.2716836166492937,0.3760542229254985,0.1708362673970056,0.469334174968199,0.3197448450156595,0.3020872747945131,1.3621369199847733
409,2025-07-23 03:20:00,7.508717803088504,11.23106085835046,2.278027271322099,0.376206299650052,0.2097848181705987,0.4940772045714865,0.321214477862991,0.3011133969299315,1.3700299150391275
409,2025-07-23 03:30:00,7.643076396772749,14.76165248675865,2.2610097959560607,0.3820037766562772,0.2724846303110269,0.5445791425457511,0.3258739004252212,0.3124885831982361,1.3829199019609113
409,2025-07-23 03:40:00,5.5889033640726815,20.44212652961971,2.1323458026861326,0.4117518293260327,0.3159165265689167,0.5991293819495516,0.3248547310931572,0.3329713610327822,1.3476718746170857
409,2025-07-23 03:50:00,7.308500494277509,17.51685067459515,2.010076577743088,0.4557065599890077,0.3369380733192171,0.564432901828358,0.3648733117981353,0.3479915909506713,1.36434275304214
409,2025-07-23 04:00:00,5.689127075509576,20.48563014280177,1.982175728831693,0.4490611694951509,0.2915313925604916,0.5798048501856057,0.3518824340680163,0.3375814310316525,1.363390053796642
409,2025-07-23 04:10:00,4.440603431496776,29.83665392459576,1.8672011149471155,0.4791011538461278,0.3481818748228955,0.6823091007796919,0.3463982280402324,0.377794241936717,1.364211646025675
409,2025-07-23 04:20:00,5.1955581648375855,19.157336271815065,2.029709903869632,0.4342838235633766,0.2683645316051202,0.582882657321448,0.3329055195264609,0.3488303072627258,1.3649493926891934
409,2025-07-23 04:30:00,3.933300560411844,24.5582903245884,2.062664821899335,0.4169552522783687,0.2781084402942027,0.6185670620213111,0.3175173140807931,0.3399518563924924,1.3451841052068954
409,2025-07-23 04:40:00,13.836939877339836,14.214288722464405,2.0230576115844467,0.4180293579741556,0.3732316488206062,0.5230986407045888,0.3196994804103204,0.3412503351808672,1.3703945410987426
409,2025-07-23 04:50:00,7.856639466004206,23.625867762875288,1.9530824567282512,0.4697143527421124,0.370963960543666,0.6364618180991338,0.3624555379225503,0.3614307034461227,1.3684974320890284
409,2025-07-23 05:00:00,1.9322789307289527,33.56146343069885,2.3069502475314443,0.4005782550129176,0.2481150567042756,0.7529020649253145,0.3684238453275084,0.3238645517347456,1.375741267619501
409,2025-07-23 05:10:00,4.64359650561309,24.01253717007375,2.452602210757934,0.3916725355189002,0.2475618253600612,0.6751744153455036,0.3674060895722953,0.3149390374287334,1.3766172859355588
409,2025-07-23 05:20:00,6.715345407918541,19.29110559399321,1.9635952593200057,0.4799870234466681,0.2589008941233666,0.6179889159565091,0.3796045689060481,0.3664965199529595,1.3725550047075603
409,2025-07-23 05:30:00,11.4501714453708,19.10169813564445,1.9204071754407577,0.4473200278829934,0.4948499174803368,0.5690142717936886,0.3303853871581084,0.3518127739896856,1.3811951032172805
409,2025-07-23 05:40:00,15.503400136541158,15.535636092648888,2.0037257882752115,0.4282345376480999,0.4616931372018708,0.5333889615806069,0.3204625033325994,0.3385756671311103,1.3634448714574496
409,2025-07-23 05:50:00,11.525253176761067,23.8043760572642,2.014880734666691,0.4358194333158058,0.5192504219649408,0.6213888805496898,0.3306327433134432,0.3438629881037743,1.3676976348679364
409,2025-07-23 06:00:00,9.508008723090644,9.478394256582073,2.113111655459444,0.4482869731944843,0.2191694686265355,0.5074094157346687,0.3838467266021023,0.3529920422447486,1.3905664031837512
409,2025-07-23 06:10:00,5.093204741140092,20.380720693624,2.005822166016777,0.4384277834568548,0.2625129000893885,0.5934276138879012,0.3401357778859522,0.3430618367629097,1.3814198059196157
409,2025-07-23 06:20:00,9.724409916854317,12.339352114938013,2.011346026104873,0.4233852159452878,0.2497626134603374,0.5204180028101061,0.3190054503667496,0.3449960794595711,1.3704242793154375
409,2025-07-23 06:30:00,7.851650432322767,13.283344431492589,2.1348130559193508,0.3949010279344289,0.2693234389994031,0.5197974280356532,0.3159212275086622,0.3276655006688696,1.3780657021768867
409,2025-07-23 06:40:00,10.478447708072272,11.545030477662806,2.2414613404161194,0.3864753179489181,0.2523703346653093,0.5191262345930366,0.3236959078174244,0.3124327606744307,1.369641666891898
409,2025-07-23 06:50:00,10.060950587462363,14.066388021902036,2.226043072927543,0.387254903954054,0.3004842330345359,0.5291202472116338,0.3229016011324377,0.3108249012726396,1.3706471173815131
409,2025-07-23 07:00:00,9.358146309501215,23.44563868522488,2.2816277568160865,0.3892152135305593,0.4267823943457982,0.6136699954337008,0.329542411739018,0.3089649947893537,1.368365072631872
409,2025-07-23 07:10:00,10.273577075274682,15.94589682967289,2.235450385001793,0.3896521410880269,0.3194134378247469,0.545784432745984,0.3252228763903311,0.3104177853127786,1.3730768363588113
409,2025-07-23 07:20:00,13.942845993127758,13.85217255751082,2.2169653569869068,0.391648647909361,0.4284358219622032,0.5207185332661493,0.3252302517873495,0.3128031249610991,1.378460403744321
409,2025-07-23 07:30:00,8.64162011099444,12.787093712284188,2.30478965951819,0.3818144304005598,0.2487725858176181,0.5246128714729962,0.3303362140268379,0.3071253953055243,1.38505101132659
409,2025-07-23 07:40:00,5.4470373244140085,12.364527259706293,2.2874710574959374,0.3776214582828046,0.1847408421419109,0.5222498408548113,0.3255041029212402,0.3053580482438563,1.3878434834646656
409,2025-07-23 07:50:00,8.746424526279519,11.218158395876989,2.250219937079872,0.387240989078204,0.2268198974806525,0.5146471818493136,0.3289193506830124,0.3097002533729251,1.3840441591375203
409,2025-07-23 08:00:00,8.06666967002498,8.624599472113871,2.2175112883165204,0.3869345057061512,0.1616665757355542,0.4827943523069862,0.322699714057839,0.3098935078760774,1.3828378791614524
409,2025-07-23 08:10:00,9.264570216896374,9.375301354417749,2.262451799426288,0.3854971656044477,0.1957237552534162,0.4944569413310363,0.3217040112077586,0.3060250186121989,1.3720584508339633
409,2025-07-23 08:20:00,8.475820955603336,21.533096053582764,2.2990652974242773,0.3970077436185306,0.4180045031857552,0.6243073768742267,0.3338519482101339,0.3122992569893527,1.3565840363232058
409,2025-07-23 08:30:00,6.99039094649657,30.777326821214533,2.265950259319628,0.4020689537338892,0.4679424417668884,0.7083682930272824,0.3377372894929861,0.3172842218960259,1.3673965677573323
409,2025-07-23 08:40:00,8.92666065726812,17.42693462879326,2.276629574492526,0.4019665466996601,0.3320173782775086,0.5744939426176041,0.3368141111473411,0.3159896776685836,1.353639366173012
409,2025-07-23 08:50:00,6.5735139500156405,20.50491491488587,2.2181030975611664,0.4273540785796126,0.3345373786380634,0.5972082812569622,0.3357951219707787,0.3235451397857709,1.3153927711051303
409,2025-07-23 09:00:00,8.63399406478767,15.555954851842696,2.340270180737368,0.3961659273370959,0.2934454611608296,0.5555523503386799,0.3197236459393965,0.2981258241903748,1.3018363097879193
409,2025-07-23 09:10:00,5.214048952095757,29.26059416851029,2.351109188458475,0.4020037488599249,0.3469973974909618,0.6993824799081558,0.3329287368155187,0.3044200884309901,1.3142089773537604
409,2025-07-23 09:20:00,3.776627897437996,25.293088809444733,2.3267187900077326,0.3975542623178746,0.2554767252623369,0.6567732126030378,0.3282354309612112,0.3015365252589187,1.3212775743303162
409,2025-07-23 09:30:00,7.7376677132806675,13.644531441403716,2.2077887941729752,0.4087876458597943,0.2227802820665519,0.544168674023277,0.3243200015085348,0.3117630827437364,1.3243359238847154
409,2025-07-23 09:40:00,7.559162093855336,16.409445079274466,2.3005677484617726,0.3983208143698526,0.2928485485570682,0.5556105344633507,0.3265275819221172,0.3072091213042189,1.3284332062984068
409,2025-07-23 09:50:00,5.539499918712228,15.571510279925771,2.278978642145654,0.3982376923576854,0.1904352217170088,0.5525726341982364,0.318294638070846,0.2988255399215089,1.3058578871582744
409,2025-07-23 10:00:00,5.31839596929049,16.417732783873884,2.254959474699331,0.3963941311436178,0.2031987941359228,0.5661156924415757,0.3190603302004466,0.3000643370357037,1.3227268840211586
409,2025-07-23 10:10:00,9.283619050331096,14.13260673407544,2.305228036255106,0.3942175316201562,0.3044617531972878,0.5316668071400484,0.3196513347826599,0.2975718959774487,1.3112413564016083
409,2025-07-23 10:20:00,8.396212253223512,22.24989258874251,2.266044267118186,0.4032503797219997,0.4061362297793938,0.5998694383405558,0.3220721577568962,0.3026858377735552,1.3113705783665732
409,2025-07-23 10:30:00,8.69651610403672,21.61420989588532,2.283690234782072,0.4008425925043692,0.4014065423186043,0.5896882881617269,0.3223944375070818,0.3016745667427056,1.3105961579355487
409,2025-07-23 10:40:00,10.531644853032008,20.12760178187821,2.3006319221706875,0.4068589087638021,0.3740818752724793,0.5947010905080181,0.323706078925808,0.2998220156775134,1.2828248139078893
409,2025-07-23 10:50:00,6.759627089348169,16.021826498359324,2.260215636598733,0.4032823163936586,0.201448541151349,0.5629333316727124,0.3206650276610917,0.300569003850236,1.294602106596549
409,2025-07-23 11:00:00,7.122430206136691,21.020679985698703,2.247318766197619,0.4182459041344852,0.3513225049488327,0.619677493840612,0.328540039606962,0.3134982334874761,1.295573814123873
409,2025-07-23 11:10:00,4.460674662692464,30.857574775037712,2.2019497336795,0.4304624552665635,0.3244331445003516,0.7171091884120181,0.3340155516420786,0.3290881709260989,1.3011051290132043
409,2025-07-23 11:20:00,4.692877292224761,28.3920461071202,2.087934347409978,0.4504539481979526,0.2951055376794381,0.6861182607825193,0.3240679849379209,0.3355416334561228,1.2757410035056396
409,2025-07-23 11:30:00,3.206264271949026,25.06847646197898,2.0697035573167546,0.453941756398483,0.2370353205334485,0.6462534773194423,0.322391305422288,0.3314748460885522,1.2618737049990063
409,2025-07-23 11:40:00,5.143084742584729,25.99349388250554,2.029060392276984,0.482818712626378,0.3117184816510996,0.6818127047969571,0.3477421462205711,0.3612646377655825,1.3062197129875452
409,2025-07-23 11:50:00,7.822143972110126,8.81389569649563,2.006628021278163,0.4568124714707537,0.1574126279022967,0.4942978734888486,0.3264820952793923,0.3326096336971927,1.2917483005425228
409,2025-07-23 12:00:00,5.121534952491023,21.68717611492044,2.0388079552123552,0.4601694682394897,0.2458389323213118,0.6271411776278545,0.3314031547716355,0.3273173735507867,1.2798841667093688
409,2025-07-23 12:10:00,8.197710584382902,14.068899812163046,2.1200700143873146,0.4502322714917996,0.2477799456270946,0.5455005243306438,0.3440031978534552,0.3161388695405909,1.2739647344286442
409,2025-07-23 12:20:00,8.693833295671435,10.78969952368961,2.259583971758701,0.4346147601956802,0.1890569292933723,0.5138526911626025,0.3463720554604426,0.3080828636763817,1.2553963830765116
409,2025-07-23 12:30:00,5.60504041722955,17.32629707014805,1.9613103243439511,0.5015056459580535,0.234057960214533,0.5831801169987088,0.3493870416247749,0.3953844526884302,1.2765903523255058
409,2025-07-23 12:40:00,1.4502657699301191,32.004899113450094,2.1060821259901457,0.4888362648926496,0.1858572745368608,0.7817272945045286,0.3628321001488199,0.3863369740418323,1.3040922649024325
